17.77345477053674,2.493589176761871,10.045096825537183,18.215580511097354,26.403749226279952,36.89097179237775,28.985763551153948,16.995313467150055,10.664072862322044,3.590061013352197,12.574056061543903,4.067556813157662
20.682274247491637,0.588628762541806,15.424749163879598,10.033444816053512,30.448160535117058,31.103678929765884,41.096989966555185,14.501672240802675,1.5384615384615383,7.852842809364549,1.3110367892976589,3.411371237458194
29.490351311232065,0.0,4.601682335477487,22.934190994557152,39.73280554181098,9.500247402276102,49.1835724888669,8.189015338941118,0.1484413656605641,4.477981197427017,0.0,15.388421573478476
15.439990070745935,1.4645649745562865,12.337098175499566,29.241653220801787,30.87998014149187,12.064043688717884,22.737991808365397,15.340697530098051,10.89735633610525,6.032021844358942,5.46108973563361,0.07446940548591287
7.09588622113473,14.742315338736809,24.208594586328186,44.272824590916045,24.300351735739408,11.867257990518429,27.863587704541978,21.165315797522556,2.5386144670438906,0.0,10.230922159351582,6.484171891726564
10.338606716625035,0.013877324451845684,13.918956425201221,12.15653621981682,12.142658895364974,35.040244240910354,41.60421870663336,17.01359977796281,13.225090202608937,4.301970580072162,28.07382736608382,3.6636136552872607
0.0,0.0,20.79722703639515,22.357019064124785,21.837088388214905,4.679376083188909,44.0207972270364,37.781629116117855,4.15944540727903,11.611785095320624,0.1733102253032929,18.890814558058928
0.0,11.49175838371312,0.0,5.714876246576758,40.4795122203276,20.55495272050845,19.480183950808662,41.95731927866481,9.114865912261665,0.051671575466335974,20.51361546013538,23.593241357929006
22.889710412815774,0.27726432532347506,12.50770178681454,9.642637091805298,29.51324707332101,25.63154651879236,48.921749845964264,20.48675292667899,0.4621072088724584,12.168823166974738,0.5237215033887862,2.618607516943931
26.40517146926701,13.80519338227238,2.0817355100252,39.77210474416567,23.41404623644133,17.913881888901063,33.84463679193602,6.256163032759943,5.916511449545306,2.1693875314999453,9.291114276322999,6.891640188451847
11.469821535993583,13.595347904551835,0.0,19.009424503709646,13.154200922398235,36.0938439943854,21.29536795668739,38.94124724283136,9.223982354120714,9.745337878484058,8.86304391417686,6.496891918989372
10.256410256410255,0.0,8.446455505279035,44.4947209653092,5.731523378582202,28.50678733031674,47.511312217194565,41.93061840120664,4.675716440422322,0.0,2.4132730015082955,0.0
2.3548518067397484,6.676591329453693,16.411783281454415,6.108178824378581,22.745522623719946,24.568051608246492,57.815671944782785,8.05702169892182,1.1368250101502233,10.574277078540172,0.0,20.002706726214644
14.10575302896574,11.329535424857578,6.980662761774854,40.279226510471,21.615983310599375,13.84899301933724,53.74307951536549,8.794030329776138,5.536387707614539,7.975607799085293,5.680815213030571,0.8023750300890636
4.9214659685863875,5.523560209424084,5.130890052356021,31.099476439790575,9.3717277486911,34.18848167539267,45.39267015706806,4.738219895287958,34.84293193717277,0.0,0.8900523560209423,8.350785340314136
5.738266529633436,0.6680369989722508,6.3549160671462825,11.836245289482699,18.94484412470024,20.092497430626924,51.421719767043506,29.273723878040425,0.3597122302158273,15.00513874614594,15.7930798218568,10.020554984583761
17.32336956521739,0.5208333333333334,10.280797101449275,18.72735507246377,0.6340579710144928,17.21014492753623,15.625,38.83605072463768,14.017210144927537,11.277173913043478,21.557971014492754,0.0
7.446094873023479,0.2874940105414471,12.678485864877816,22.980354575946333,22.61619549592717,30.809774796358408,22.127455678006708,10.522280785816962,9.592716818399616,0.6229036895064686,37.5563009103977,1.0541447053186392
0.0,14.452938365981844,5.255613951266125,31.270903010033443,24.91638795986622,20.807453416149066,51.83946488294314,3.3683707596751074,13.354037267080745,0.0,7.501194457716196,8.09842331581462
25.49887133182844,0.4875846501128668,11.28668171557562,18.54627539503386,35.66591422121896,19.936794582392775,46.26636568848758,22.01354401805869,1.4446952595936793,5.45372460496614,2.961625282167043,2.130925507900677
10.341870782537375,1.5359952279759908,27.78958356634232,22.853521231778696,22.61492003131641,23.382917645304403,18.036759497446223,20.68374156507475,11.057674383924244,13.809044476755023,14.29370316519405,1.110986839652537
6.097653007320202,5.086408572937891,4.029884537016074,26.367821296505923,19.364576258395594,36.64629084597389,43.33257867330767,10.021885140744095,19.862651875330165,3.5469021205946722,12.466983623877443,0.0
8.877928483353884,2.548294286888615,8.055898068228524,20.13974517057131,26.63378545006165,21.126181668721742,24.989724619810932,10.768598438142211,10.604192355117139,0.0,14.138923140156185,2.7127003699136867
