EXTRACT: note_on channel=1 note=78 velocity=95 time=0
EXTRACT: note_off channel=2 note=54 velocity=0 time=0.5666661
EXTRACT: note_off channel=2 note=50 velocity=0 time=0
EXTRACT: note_off channel=2 note=62 velocity=0 time=0
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_off channel=0 note=69 velocity=0 time=0.033333299999999996
EXTRACT: note_off channel=0 note=78 velocity=0 time=0
EXTRACT: note_off channel=1 note=69 velocity=0 time=0
EXTRACT: note_off channel=1 note=78 velocity=0 time=0
EXTRACT: note_on channel=0 note=73 velocity=95 time=0.06666659999999999
EXTRACT: note_on channel=0 note=64 velocity=95 time=0
EXTRACT: note_on channel=1 note=73 velocity=95 time=0
EXTRACT: note_on channel=1 note=64 velocity=95 time=0
EXTRACT: note_on channel=2 note=49 velocity=95 time=0
EXTRACT: note_on channel=2 note=54 velocity=95 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_off channel=0 note=73 velocity=0 time=1.2333321
EXTRACT: note_off channel=0 note=64 velocity=0 time=0
EXTRACT: note_off channel=1 note=73 velocity=0 time=0
EXTRACT: note_off channel=1 note=64 velocity=0 time=0
EXTRACT: note_off channel=2 note=62 velocity=0 time=0
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_off channel=2 note=62 velocity=0 time=1.2333321
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_off channel=2 note=62 velocity=0 time=1.2333321
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_on channel=0 note=62 velocity=95 time=0.444444
EXTRACT: note_on channel=1 note=62 velocity=95 time=0
EXTRACT: note_off channel=0 note=62 velocity=0 time=0.1999998
EXTRACT: note_off channel=1 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=66 velocity=95 time=0.022222199999999998
EXTRACT: note_on channel=0 note=74 velocity=95 time=0
EXTRACT: note_on channel=1 note=74 velocity=95 time=0
EXTRACT: note_on channel=1 note=66 velocity=95 time=0
EXTRACT: note_off channel=0 note=66 velocity=0 time=0.3999996
EXTRACT: note_off channel=0 note=74 velocity=0 time=0
EXTRACT: note_off channel=1 note=74 velocity=0 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=0 note=66 velocity=95 time=0.044444399999999995
EXTRACT: note_on channel=0 note=74 velocity=95 time=0
EXTRACT: note_on channel=1 note=66 velocity=95 time=0
EXTRACT: note_on channel=1 note=74 velocity=95 time=0
EXTRACT: note_on channel=2 note=43 velocity=95 time=0.07222215
EXTRACT: note_off channel=2 note=49 velocity=0 time=0.04999995
EXTRACT: note_off channel=2 note=54 velocity=0 time=0
EXTRACT: note_off channel=2 note=62 velocity=0 time=0
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_on channel=2 note=50 velocity=95 time=0
EXTRACT: note_on channel=2 note=55 velocity=95 time=0.04999995
EXTRACT: note_on channel=2 note=57 velocity=95 time=0.04999995
EXTRACT: note_off channel=0 note=66 velocity=0 time=0.3777774
EXTRACT: note_off channel=0 note=74 velocity=0 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_off channel=1 note=74 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=95 time=0.06666659999999999
EXTRACT: note_on channel=0 note=71 velocity=95 time=0
EXTRACT: note_on channel=1 note=62 velocity=95 time=0
EXTRACT: note_on channel=1 note=71 velocity=95 time=0
EXTRACT: note_off channel=0 note=62 velocity=0 time=0.2999997
EXTRACT: note_off channel=0 note=71 velocity=0 time=0
EXTRACT: note_off channel=1 note=62 velocity=0 time=0
EXTRACT: note_off channel=1 note=71 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=95 time=0.033333299999999996
EXTRACT: note_on channel=0 note=71 velocity=95 time=0
EXTRACT: note_on channel=1 note=62 velocity=95 time=0
EXTRACT: note_on channel=1 note=71 velocity=95 time=0
EXTRACT: note_off channel=0 note=62 velocity=0 time=0.2999997
EXTRACT: note_off channel=0 note=71 velocity=0 time=0
EXTRACT: note_off channel=1 note=62 velocity=0 time=0
EXTRACT: note_off channel=1 note=71 velocity=0 time=0
EXTRACT: note_on channel=0 note=71 velocity=95 time=0.033333299999999996
EXTRACT: note_on channel=0 note=62 velocity=95 time=0
EXTRACT: note_on channel=1 note=71 velocity=95 time=0
EXTRACT: note_on channel=1 note=62 velocity=95 time=0
