EXTRACT: note_on channel=9 note=42 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=3 note=43 velocity=0 time=0.17741927500000002
EXTRACT: note_on channel=5 note=79 velocity=0 time=0.1344085416666667
EXTRACT: note_on channel=5 note=71 velocity=0 time=0
EXTRACT: note_on channel=5 note=72 velocity=74 time=0.005376341666666667
EXTRACT: note_on channel=5 note=81 velocity=74 time=0
EXTRACT: note_on channel=7 note=36 velocity=0 time=0
EXTRACT: note_on channel=7 note=31 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=10 note=79 velocity=0 time=0
EXTRACT: note_on channel=10 note=71 velocity=0 time=0
EXTRACT: note_on channel=10 note=72 velocity=78 time=0
EXTRACT: note_on channel=10 note=81 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=3 note=52 velocity=50 time=0.021505366666666668
EXTRACT: note_on channel=3 note=62 velocity=59 time=0
EXTRACT: note_on channel=3 note=59 velocity=65 time=0.010752683333333334
EXTRACT: note_on channel=1 note=36 velocity=0 time=0.016129025
EXTRACT: control_change channel=3 control=64 value=0 time=0.15053756666666668
EXTRACT: note_on channel=1 note=36 velocity=78 time=0.11827951666666667
EXTRACT: note_on channel=7 note=31 velocity=0 time=0
EXTRACT: note_on channel=7 note=36 velocity=85 time=0
EXTRACT: note_on channel=9 note=35 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=50 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=35 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=53 time=0.021505366666666668
EXTRACT: note_on channel=2 note=62 velocity=53 time=0
EXTRACT: note_on channel=2 note=59 velocity=53 time=0
EXTRACT: note_on channel=2 note=67 velocity=53 time=0
EXTRACT: note_on channel=3 note=48 velocity=50 time=0.005376341666666667
EXTRACT: note_on channel=3 note=59 velocity=0 time=0.043010733333333336
EXTRACT: note_on channel=3 note=52 velocity=0 time=0.03225805
EXTRACT: note_on channel=3 note=62 velocity=0 time=0.021505366666666668
EXTRACT: control_change channel=3 control=64 value=127 time=0.11290317500000001
