EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=77 velocity=79 time=0
EXTRACT: note_on channel=0 note=77 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=77 velocity=74 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=78 time=0
EXTRACT: note_on channel=0 note=62 velocity=78 time=0
EXTRACT: note_on channel=0 note=65 velocity=78 time=0
EXTRACT: note_on channel=0 note=77 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=76 time=0
EXTRACT: note_on channel=0 note=62 velocity=76 time=0
EXTRACT: note_on channel=0 note=65 velocity=76 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=76 time=0
EXTRACT: note_on channel=0 note=62 velocity=76 time=0
EXTRACT: note_on channel=0 note=65 velocity=76 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=65 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=65 time=0
EXTRACT: note_on channel=0 note=59 velocity=65 time=0
EXTRACT: note_on channel=0 note=62 velocity=65 time=0
EXTRACT: note_on channel=0 note=74 velocity=69 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=73 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=71 time=0
EXTRACT: note_on channel=0 note=59 velocity=71 time=0
EXTRACT: note_on channel=0 note=62 velocity=71 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=73 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=71 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=80 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=74 time=0
EXTRACT: note_on channel=0 note=59 velocity=74 time=0
EXTRACT: note_on channel=0 note=62 velocity=74 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=73 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=76 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=71 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=76 time=0
EXTRACT: note_on channel=0 note=59 velocity=76 time=0
EXTRACT: note_on channel=0 note=62 velocity=76 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=71 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=69 velocity=73 time=0
EXTRACT: note_on channel=0 note=69 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=85 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=88 time=0
EXTRACT: note_on channel=0 note=64 velocity=88 time=0
EXTRACT: note_on channel=0 note=67 velocity=88 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=86 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=76 velocity=79 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=74 time=0
EXTRACT: note_on channel=0 note=64 velocity=74 time=0
EXTRACT: note_on channel=0 note=67 velocity=74 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=77 time=0
EXTRACT: note_on channel=0 note=64 velocity=77 time=0
EXTRACT: note_on channel=0 note=67 velocity=77 time=0
