EXTRACT: program_change channel=1 program=32 time=0
EXTRACT: control_change channel=10 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=10 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=10 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=11 control=101 value=0 time=0
EXTRACT: control_change channel=11 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=11 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=11 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=1 control=91 value=0 time=0
EXTRACT: control_change channel=2 control=91 value=41 time=0
EXTRACT: control_change channel=3 control=91 value=56 time=0
EXTRACT: control_change channel=4 control=93 value=23 time=0
EXTRACT: control_change channel=1 control=93 value=0 time=0.010110283333333333
EXTRACT: control_change channel=2 control=93 value=22 time=0.0009191166666666666
EXTRACT: control_change channel=3 control=93 value=15 time=0.0009191166666666666
EXTRACT: control_change channel=4 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=5 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=6 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=7 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=8 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=10 control=1 value=0 time=0.0018382333333333333
EXTRACT: control_change channel=11 control=1 value=0 time=0.0009191166666666666
EXTRACT: note_on channel=9 note=42 velocity=90 time=0.6222419833333334
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.0009191166666666666
EXTRACT: note_on channel=9 note=42 velocity=90 time=0.4402568833333333
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.0009191166666666666
EXTRACT: note_on channel=9 note=42 velocity=90 time=0.4402568833333333
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.0009191166666666666
EXTRACT: note_on channel=9 note=42 velocity=100 time=0.4402568833333333
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.027573499999999997
EXTRACT: note_on channel=9 note=42 velocity=100 time=0.4136025
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.027573499999999997
EXTRACT: note_on channel=6 note=52 velocity=96 time=0.8547785
