EXTRACT: note_on channel=1 note=66 velocity=0 time=0.020588224999999998
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.291176325
EXTRACT: note_on channel=1 note=61 velocity=86 time=0
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.008823524999999999
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.502940925
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=61 velocity=76 time=0.0117647
EXTRACT: note_on channel=1 note=66 velocity=76 time=0.00588235
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.214705775
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=47 velocity=86 time=0.28823515
EXTRACT: note_on channel=1 note=49 velocity=46 time=0.002941175
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.014705875
EXTRACT: note_on channel=1 note=54 velocity=86 time=0
EXTRACT: note_on channel=1 note=66 velocity=0 time=1.420587525
EXTRACT: note_on channel=1 note=49 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=47 velocity=0 time=0.017647049999999997
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.0235294
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.27647045
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.75882315
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.0470588
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.0117647
