EXTRACT: note_on channel=9 note=36 velocity=0 time=0.02868850833333333
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.20491791666666664
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
EXTRACT: note_on channel=2 note=48 velocity=0 time=0
EXTRACT: note_on channel=9 note=40 velocity=72 time=0
EXTRACT: note_on channel=9 note=28 velocity=72 time=0
EXTRACT: note_on channel=2 note=64 velocity=106 time=0.004098358333333333
EXTRACT: note_on channel=2 note=62 velocity=90 time=0
EXTRACT: note_on channel=2 note=55 velocity=105 time=0
EXTRACT: note_on channel=2 note=48 velocity=103 time=0
EXTRACT: note_on channel=1 note=64 velocity=0 time=0.004098358333333333
EXTRACT: note_on channel=1 note=62 velocity=0 time=0
EXTRACT: note_on channel=1 note=55 velocity=0 time=0
EXTRACT: note_on channel=1 note=48 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=101 time=0.004098358333333333
EXTRACT: note_on channel=1 note=62 velocity=116 time=0
EXTRACT: note_on channel=1 note=55 velocity=90 time=0
EXTRACT: note_on channel=1 note=48 velocity=94 time=0
EXTRACT: note_on channel=9 note=40 velocity=0 time=0.02868850833333333
EXTRACT: note_on channel=9 note=28 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.20491791666666664
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
EXTRACT: note_on channel=2 note=48 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=65 time=0.004098358333333333
EXTRACT: note_on channel=2 note=62 velocity=88 time=0
EXTRACT: note_on channel=2 note=55 velocity=105 time=0
EXTRACT: note_on channel=1 note=64 velocity=0 time=0.004098358333333333
EXTRACT: note_on channel=1 note=62 velocity=0 time=0
EXTRACT: note_on channel=1 note=55 velocity=0 time=0
EXTRACT: note_on channel=1 note=48 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=103 time=0.004098358333333333
EXTRACT: note_on channel=1 note=62 velocity=114 time=0
EXTRACT: note_on channel=1 note=55 velocity=97 time=0
EXTRACT: note_on channel=9 note=36 velocity=60 time=0.23360642499999998
EXTRACT: note_on channel=9 note=36 velocity=0 time=0.04098358333333333
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.20491791666666664
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=104 time=0.004098358333333333
EXTRACT: note_on channel=2 note=60 velocity=69 time=0
